20191010;055304;1641.841;18.9
20191010;055404;1641.840;18.9
20191010;055504;1641.841;18.9
20191010;055604;1641.840;18.9
20191010;055704;1641.840;18.9
20191010;055804;1641.840;18.9
20191010;055904;1641.841;18.9
20191010;060004;1641.840;18.9
20191010;060104;1641.840;18.9
20191010;060204;1641.840;18.9
20191010;060304;1641.840;18.9
20191010;060404;1641.840;18.9
20191010;060504;1641.840;18.9
20191010;060604;1641.841;18.9
20191010;060704;1641.840;18.9
20191010;060804;1641.839;18.9
20191010;060904;1641.840;18.9
20191010;061004;1641.840;18.9
20191010;061104;1641.840;18.9
20191010;061204;1641.839;18.9
20191010;061304;1641.840;18.9
20191010;061404;1641.840;18.9
20191010;061504;1641.839;18.9
20191010;061604;1641.840;18.9
20191010;061704;1641.839;18.9
20191010;061804;1641.838;18.9
20191010;061904;1641.838;18.9
20191010;062004;1641.839;18.9
20191010;062104;1641.838;18.9
20191010;062204;1641.838;18.9
20191010;062304;1641.839;18.9
20191010;062404;1641.839;18.9
20191010;062504;1641.839;18.9
20191010;062604;1641.839;18.9
20191010;062704;1641.839;18.9
20191010;062804;1641.838;18.9
20191010;062904;1641.839;18.9
20191010;063004;1641.839;18.9
20191010;063104;1641.838;18.9
20191010;063204;1641.838;18.9
20191010;063304;1641.838;18.9
20191010;063404;1641.838;18.9
20191010;063504;1641.838;18.9
20191010;063604;1641.837;18.9
20191010;063704;1641.838;18.9
20191010;063804;1641.838;18.9
20191010;063904;1641.838;18.9
20191010;064004;1641.838;18.9
20191010;064104;1641.838;18.9
20191010;064204;1641.838;18.9
20191010;064304;1641.839;18.9
20191010;064404;1641.839;18.9
20191010;064504;1641.838;18.9
20191010;064604;1641.838;18.9
20191010;064704;1641.837;18.9
20191010;064804;1641.837;18.9
20191010;064904;1641.838;18.9
20191010;065004;1641.837;18.9
20191010;065104;1641.837;18.9
20191010;065204;1641.837;18.9
20191010;065304;1641.837;18.9
20191010;065404;1641.838;18.9
20191010;065504;1641.837;18.9
20191010;065604;1641.837;18.9
20191010;065704;1641.837;18.9
20191010;065804;1641.836;18.9
20191010;065904;1641.837;18.9
20191010;070003;1641.837;18.9
20191010;070103;1641.836;18.9
20191010;070203;1641.837;18.9
20191010;070303;1641.837;18.9
20191010;070403;1641.837;18.9
20191010;070503;1641.836;18.9
20191010;070603;1641.837;18.9
20191010;070703;1641.838;18.9
20191010;070803;1641.837;18.9
20191010;070903;1641.837;18.9
20191010;071003;1641.837;18.9
20191010;071103;1641.837;18.9
20191010;071203;1641.838;18.9
20191010;071303;1641.837;18.9
20191010;071403;1641.836;18.9
20191010;071503;1641.837;18.9
20191010;071603;1641.836;18.9
20191010;071703;1641.836;18.9
20191010;071803;1641.837;18.9
20191010;071903;1641.836;18.9
20191010;072003;1641.835;18.9
20191010;072103;1641.836;18.9
20191010;072203;1641.836;18.9
20191010;072303;1641.836;18.9
20191010;072403;1641.836;18.9
20191010;072503;1641.836;18.9
20191010;072603;1641.835;18.9
20191010;072703;1641.835;18.9
20191010;072803;1641.835;18.9
20191010;072903;1641.834;18.9
20191010;073003;1641.836;18.9
20191010;073103;1641.837;18.9
20191010;073203;1641.836;18.9
20191010;073303;1641.835;18.9
20191010;073403;1641.835;18.9
20191010;073503;1641.835;18.9
20191010;073603;1641.836;18.9
20191010;073703;1641.834;18.9
20191010;073803;1641.835;18.9
20191010;073903;1641.835;18.9
20191010;074003;1641.835;18.9
20191010;074103;1641.834;18.9
20191010;074203;1641.834;18.9
20191010;074303;1641.834;18.9
20191010;074403;1641.833;18.9
20191010;074503;1641.834;18.9
20191010;074603;1641.834;18.9
20191010;074703;1641.833;18.9
20191010;074803;1641.834;18.9
20191010;074903;1641.834;18.9
20191010;075003;1641.832;18.9
20191010;075103;1641.833;18.9
20191010;075203;1641.832;18.9
20191010;075303;1641.834;18.9
20191010;075403;1641.833;18.9
20191010;075503;1641.833;18.9
20191010;075603;1641.832;18.9
20191010;075703;1641.833;18.9
20191010;075803;1641.833;18.9
20191010;075903;1641.832;18.9
20191010;080003;1641.833;18.9
20191010;080103;1641.832;18.9
20191010;080203;1641.832;18.9
20191010;080303;1641.832;18.9
20191010;080403;1641.833;18.9
20191010;080503;1641.832;18.9
20191010;080603;1641.833;18.9
20191010;080703;1641.833;18.9
20191010;080803;1641.831;18.9
20191010;080903;1641.831;18.9
20191010;081003;1641.831;18.9
20191010;081103;1641.832;18.9
20191010;081203;1641.831;18.9
20191010;081303;1641.831;18.9
20191010;081403;1641.830;18.9
20191010;081503;1641.830;18.9
20191010;081603;1641.830;18.9
20191010;081703;1641.830;18.9
20191010;081803;1641.831;18.9
20191010;081903;1641.830;18.9
20191010;082003;1641.830;18.9
20191010;082103;1641.830;18.9
20191010;082203;1641.826;18.9
20191010;082303;1641.827;18.9
20191010;082403;1641.828;18.9
20191010;082503;1641.827;18.9
20191010;082603;1641.825;18.9
20191010;082703;1641.824;18.9
20191010;082803;1641.821;18.9
20191010;082903;1641.821;18.9
20191010;083003;1641.821;18.9
20191010;083103;1641.819;18.9
20191010;083203;1641.818;18.9
20191010;083304;1641.817;18.9
20191010;083403;1641.815;18.9
20191010;083503;1641.814;18.9
20191010;083603;1641.812;18.9
20191010;083703;1641.812;18.9
20191010;083803;1641.812;18.9
20191010;083903;1641.810;18.9
20191010;084003;1641.809;18.9
20191010;084103;1641.808;18.9
20191010;084203;1641.807;18.9
20191010;084303;1641.806;18.9
20191010;084403;1641.806;18.9
20191010;084503;1641.805;18.9
20191010;084603;1641.804;18.9
20191010;084703;1641.801;18.9
20191010;084803;1641.801;18.9
20191010;084903;1641.801;18.9
20191010;085003;1641.797;18.9
20191010;085103;1641.799;18.9
20191010;085203;1641.798;18.9
20191010;085303;1641.798;18.9
20191010;085404;1641.797;18.9
20191010;085503;1641.796;18.8
20191010;085603;1641.794;18.8
20191010;085703;1641.792;18.8
20191010;085804;1641.792;18.8
20191010;085903;1641.793;18.8
20191010;090004;1641.792;18.8
20191010;090103;1641.792;18.8
20191010;090203;1641.790;18.8
20191010;090303;1641.789;18.8
20191010;090403;1641.790;18.8
20191010;090504;1641.789;18.8
20191010;090603;1641.790;18.8
20191010;090703;1641.788;18.8
20191010;090804;1641.787;18.8
20191010;090903;1641.787;18.8
20191010;091004;1641.787;18.8
20191010;091104;1641.787;18.8
20191010;091204;1641.787;18.8
20191010;091304;1641.779;18.8
20191010;091404;1641.783;18.8
20191010;091504;1641.783;18.8
20191010;091604;1641.784;18.8
20191010;091704;1641.784;18.8
20191010;091804;1641.783;18.8
20191010;091904;1641.783;18.8
20191010;092004;1641.782;18.8
20191010;092104;1641.783;18.8
20191010;092204;1641.781;18.8
20191010;092304;1641.781;18.8
20191010;092404;1641.782;18.8
20191010;092504;1641.782;18.8
20191010;092604;1641.782;18.8
20191010;092704;1641.781;18.8
20191010;092804;1641.780;18.8
20191010;092904;1641.779;18.8
20191010;093004;1641.779;18.8
20191010;093104;1641.777;18.8
20191010;093204;1641.778;18.8
20191010;093304;1641.778;18.8
20191010;093404;1641.776;18.8
20191010;093504;1641.776;18.8
20191010;093604;1641.774;18.8
20191010;093704;1641.772;18.8
20191010;093804;1641.773;18.8
20191010;093904;1641.772;18.8
20191010;094004;1641.769;18.8
20191010;094104;1641.769;18.8
20191010;094204;1641.767;18.8
20191010;094304;1641.767;18.8
20191010;094404;1641.765;18.8
20191010;094504;1641.765;18.8
20191010;094604;1641.763;18.8
20191010;094704;1641.760;18.8
20191010;094804;1641.761;18.8
20191010;094904;1641.760;18.8
20191010;095004;1641.761;18.8
20191010;095104;1641.760;18.8
20191010;095204;1641.759;18.8
20191010;095304;1641.741;18.8
20191010;095404;1642.177;18.8
20191010;095504;1642.173;18.8
20191010;095604;1642.167;18.8
20191010;095704;1642.168;18.8
20191010;095804;1642.167;18.8
20191010;095904;1642.161;18.8
20191010;100004;1642.158;18.8
20191010;100104;1642.155;18.8
20191010;100204;1642.154;18.8
20191010;100304;1642.157;18.8
20191010;100404;1642.156;18.8
20191010;100504;1642.156;18.8
20191010;100604;1642.152;18.8
20191010;100704;1642.150;18.8
20191010;100804;1642.149;18.8
20191010;100904;1642.151;18.8
20191010;101004;1642.149;18.8
20191010;101104;1642.151;18.8
20191010;101204;1642.151;18.8
20191010;101304;1642.147;18.8
20191010;101404;1642.147;18.8
20191010;101504;1642.147;18.8
20191010;101604;1642.150;18.8
20191010;101704;1642.147;18.8
20191010;101804;1642.147;18.8
20191010;101904;1642.144;18.8
20191010;102004;1642.149;18.8
20191010;102104;1642.146;18.8
20191010;102204;1642.145;18.8
20191010;102304;1642.143;18.8
20191010;102404;1642.147;18.8
20191010;102504;1642.145;18.8
20191010;102604;1642.147;18.8
20191010;102704;1642.147;18.8
20191010;102804;1642.149;18.8
20191010;102904;1642.143;18.8
20191010;103004;1642.144;18.8
20191010;103104;1642.144;18.8
20191010;103204;1642.147;18.8
20191010;103304;1642.147;18.8
20191010;103404;1642.146;18.8
20191010;103504;1642.146;18.8
20191010;103604;1642.146;18.8
20191010;103704;1642.146;18.8
20191010;103804;1642.146;18.8
20191010;103904;1642.148;18.8
20191010;104004;1642.148;18.8
20191010;104104;1642.148;18.8
20191010;104204;1642.149;18.8
20191010;104304;1642.148;18.8
20191010;104404;1642.149;18.8
20191010;104504;1642.151;18.8
20191010;104604;1642.149;18.8
20191010;104704;1642.150;18.8
20191010;104804;1642.148;18.8
20191010;104904;1642.149;18.8
20191010;105004;1642.148;18.8
20191010;105104;1642.143;18.8
20191010;105204;1642.146;18.8
20191010;105304;1642.149;18.8
20191010;105404;1642.147;18.8
20191010;105504;1642.149;18.8
20191010;105604;1642.146;18.8
20191010;105704;1642.146;18.8
20191010;105804;1642.149;18.8
20191010;105904;1642.148;18.8
20191010;110004;1642.150;18.8
20191010;110104;1642.147;18.9
20191010;110204;1642.146;18.9
20191010;110304;1642.150;18.9
20191010;110404;1642.147;18.9
20191010;110504;1642.147;18.9
20191010;110604;1642.148;18.9
20191010;110704;1642.149;18.9
20191010;110804;1642.146;18.9
20191010;110904;1642.147;18.9
20191010;111004;1642.147;18.9
20191010;111104;1642.147;18.9
20191010;111204;1642.146;18.9
20191010;111304;1642.146;18.9
20191010;111404;1642.149;18.9
20191010;111504;1642.149;18.9
20191010;111604;1642.148;18.9
20191010;111704;1642.147;18.9
20191010;111804;1642.148;18.9
20191010;111904;1642.150;18.9
20191010;112004;1642.148;18.9
20191010;112104;1642.151;18.9
20191010;112204;1642.147;18.9
20191010;112304;1642.150;18.9
20191010;112404;1642.151;18.9
20191010;112504;1642.148;18.9
20191010;112604;1642.146;18.9
20191010;112704;1642.148;18.9
20191010;112804;1642.150;18.9
20191010;112904;1642.150;18.9
20191010;113004;1642.150;18.9
20191010;113104;1642.150;18.9
20191010;113204;1642.150;18.9
20191010;113304;1642.149;18.9
20191010;113404;1642.149;18.9
20191010;113504;1642.151;18.9
20191010;113604;1642.149;18.9
20191010;113704;1642.148;18.9
20191010;113804;1642.148;18.9
20191010;113904;1642.146;18.9
20191010;114004;1642.149;18.9
20191010;114104;1642.149;18.9
20191010;114204;1642.148;18.9
20191010;114304;1642.150;18.9
20191010;114404;1642.149;18.9
20191010;114504;1642.146;18.9
20191010;114604;1642.148;18.9
20191010;114704;1642.146;18.9
20191010;114804;1642.147;18.9
20191010;114904;1642.146;18.9
20191010;115004;1642.147;18.9
20191010;115104;1642.148;18.9
20191010;115204;1642.149;18.9
20191010;115304;1642.147;18.9
20191010;115404;1642.148;18.9
20191010;115504;1642.149;18.9
20191010;115604;1642.150;18.9
20191010;115704;1642.148;18.9
20191010;115804;1642.149;18.9
20191010;115904;1642.149;18.9
20191010;120004;1642.150;18.9
20191010;120104;1642.149;18.9
20191010;120204;1642.148;18.9
20191010;120304;1642.150;18.9
20191010;120404;1642.148;18.9
20191010;120504;1642.148;18.9
20191010;120604;1642.147;18.9
20191010;120704;1642.146;18.9
20191010;120804;1642.147;18.9
20191010;120904;1642.144;18.9
20191010;121004;1642.147;18.9
20191010;121104;1642.145;18.9
20191010;121204;1642.145;18.9
20191010;121304;1642.145;18.9
20191010;121404;1642.146;18.9
20191010;121504;1642.143;18.9
20191010;121604;1642.146;18.9
20191010;121704;1642.144;18.9
20191010;121804;1642.144;18.9
20191010;121904;1642.143;18.9
20191010;122004;1642.141;18.9
20191010;122104;1642.143;18.9
20191010;122204;1642.141;18.9
20191010;122304;1642.141;18.9
20191010;122404;1642.142;18.9
20191010;122504;1642.141;18.9
20191010;122604;1642.141;18.9
20191010;122704;1642.141;18.9
20191010;122804;1642.141;18.9
20191010;122904;1642.141;18.9
20191010;123004;1642.142;18.9
20191010;123104;1642.140;18.9
20191010;123204;1642.142;18.9
20191010;123304;1642.141;18.9
20191010;123404;1642.141;18.9
20191010;123504;1642.141;18.9
20191010;123604;1642.141;18.9
20191010;123704;1642.142;18.9
20191010;123804;1642.142;18.9
20191010;123904;1642.140;18.9
20191010;124004;1642.138;19.0
20191010;124104;1642.136;19.0
20191010;124204;1642.136;19.0
20191010;124304;1642.136;19.0
20191010;124404;1642.136;19.0
20191010;124504;1642.135;19.0
20191010;124604;1642.136;19.0
20191010;124704;1642.134;19.0
20191010;124804;1642.135;19.0
20191010;124904;1642.135;19.0
20191010;125004;1642.136;19.0
20191010;125104;1642.134;19.0
20191010;125204;1642.135;19.0
20191010;125304;1642.134;19.0
20191010;125404;1642.133;19.0
20191010;125504;1642.134;19.0
20191010;125604;1642.133;19.0
20191010;125704;1642.131;19.0
20191010;125804;1642.130;19.0
20191010;125904;1642.130;19.0
20191010;130004;1642.128;19.0
20191010;130104;1642.129;19.0
20191010;130204;1642.129;19.0
20191010;130304;1642.128;19.0
20191010;130404;1642.128;19.0
20191010;130504;1642.128;19.0
20191010;130604;1642.129;19.0
20191010;130704;1642.127;19.0
20191010;130804;1642.129;19.0
20191010;130904;1642.126;19.0
20191010;131004;1642.129;19.0
20191010;131104;1642.128;19.0
20191010;131204;1642.127;19.0
20191010;131304;1642.127;19.0
20191010;131404;1642.128;19.0
20191010;131504;1642.128;19.0
20191010;131604;1642.127;19.0
20191010;131704;1642.128;19.0
20191010;131804;1642.128;19.0
20191010;131904;1642.128;19.0
20191010;132004;1642.127;19.0
20191010;132104;1642.126;19.0
20191010;132204;1642.125;19.0
20191010;132304;1642.126;19.0
20191010;132404;1642.126;19.0
20191010;132504;1642.126;19.0
20191010;132604;1642.126;19.0
20191010;132704;1642.123;19.0
20191010;132804;1642.124;19.0
20191010;132903;1642.124;19.0
20191010;133003;1642.123;19.0
20191010;133103;1642.124;19.0
20191010;133203;1642.123;19.0
20191010;133303;1642.124;19.0
20191010;133403;1642.123;19.0
20191010;133503;1642.121;19.0
20191010;133603;1642.122;19.0
20191010;133703;1642.122;19.0
20191010;133803;1642.122;19.0
20191010;133903;1642.121;19.0
20191010;134003;1642.119;19.0
20191010;134103;1641.063;19.0
20191010;134203;1641.376;19.0
20191010;134303;1641.620;19.0
20191010;134403;1642.232;19.0
20191010;134503;1641.618;19.0
20191010;134603;1641.867;19.0
20191010;134703;1641.872;19.0
20191010;134803;1641.337;19.0
20191010;134903;1641.423;19.0
20191010;135003;1641.452;19.0
20191010;135103;1641.460;19.0
20191010;135203;1641.367;19.0
20191010;135303;1641.406;19.0
20191010;135403;1641.422;19.0
20191010;135503;1641.434;19.0
20191010;135603;1641.439;19.0
20191010;135703;1641.438;19.0
20191010;135803;1641.438;19.0
20191010;135903;1641.439;19.0
20191010;140003;1641.441;19.0
20191010;140103;1641.422;19.0
20191010;140203;1641.421;18.9
20191010;140303;1641.423;18.9
20191010;140403;1641.418;18.9
20191010;140503;1641.415;18.9
20191010;140603;1641.414;18.9
20191010;140703;1641.411;18.9
20191010;140803;1641.407;18.9
20191010;140903;1641.397;18.9
20191010;141003;1641.392;18.9
20191010;141103;1641.399;18.9
20191010;141233;1641.405;18.9
20191010;141304;1641.409;18.9
20191010;141404;1641.409;18.9
20191010;141504;1641.411;18.9
20191010;141604;1641.411;18.9
20191010;141704;1641.411;18.9
20191010;141804;1641.411;18.9
20191010;141904;1641.410;18.8
20191010;142004;1641.410;18.8
20191010;142104;1641.414;18.8
20191010;142204;1641.412;18.8
20191010;142304;1641.411;18.8
20191010;142404;1641.409;18.8
20191010;142504;1641.413;18.8
20191010;142604;1641.413;18.8
20191010;142704;1641.412;18.8
20191010;142804;1641.411;18.8
20191010;142904;1641.414;18.8
20191010;143004;1641.414;18.8
20191010;143104;1641.413;18.8
20191010;143204;1641.594;18.8
20191010;143304;1640.972;18.8
20191010;143404;1640.856;18.8
20191010;143504;1640.947;18.8
20191010;143604;1640.993;18.8
20191010;143704;1641.013;18.8
20191010;143804;1641.029;18.8
20191010;143904;1641.052;18.8
20191010;144004;1641.059;18.8
20191010;144104;1641.067;18.8
20191010;144204;1641.074;18.8
20191010;144304;1641.075;18.8
20191010;144404;1641.084;18.8
20191010;144504;1641.096;18.8
20191010;144604;1641.090;18.8
20191010;144704;1641.103;18.8
20191010;144804;1641.105;18.8
20191010;144904;1641.108;18.8
20191010;145004;1641.118;18.8
20191010;145104;1641.122;18.8
20191010;145204;1641.116;18.8
20191010;145304;1641.125;18.8
20191010;145404;1641.126;18.8
20191010;145504;1641.128;18.8
20191010;145604;1641.128;18.8
20191010;145704;1641.130;18.8
20191010;145804;1641.130;18.8
20191010;145904;1641.134;18.8
20191010;150004;1641.135;18.8
20191010;150104;1641.132;18.8
20191010;150204;1641.135;18.8
20191010;150304;1641.132;18.8
20191010;150404;1641.139;18.8
20191010;150504;1641.126;18.8
20191010;150604;1641.135;18.8
20191010;150704;1641.137;18.8
20191010;150804;1641.140;18.8
20191010;150904;1641.140;18.8
20191010;151004;1641.142;18.8
20191010;151104;1641.138;18.8
20191010;151204;1641.136;18.8
20191010;151304;1641.138;18.8
20191010;151404;1641.139;18.8
20191010;151504;1641.141;18.8
20191010;151604;1641.143;18.8
20191010;151704;1641.141;18.8
20191010;151804;1641.139;18.8
20191010;151904;1641.142;18.8
20191010;152004;1641.141;18.8
20191010;152104;1641.144;18.8
20191010;152204;1641.143;18.8
20191010;152304;1641.146;18.8
20191010;152404;1641.143;18.8
20191010;152503;1641.144;18.8
20191010;152603;1641.144;18.8
20191010;152703;1641.144;18.8
20191010;152803;1641.143;18.8
20191010;152903;1641.145;18.8
20191010;153003;1641.143;18.8
