20070101;073003;1792.828;-1.8
20070101;074003;1792.850;-1.8
20070101;075003;1792.865;-1.8
20070101;080003;1792.905;-1.8
20070101;081003;1792.915;-1.7
20070101;082003;1792.919;-1.7
20070101;083003;1792.944;-1.7
20070101;084003;1792.955;-1.7
20070101;085003;1792.981;-1.7
20070101;090003;1792.991;-1.7
20070101;091003;1792.978;-1.7
20070101;092003;1792.977;-1.7
20070101;093003;1792.968;-1.7
20070101;094002;1792.958;-1.7
20070101;095002;1792.950;-1.8
20070101;100002;1792.943;-1.8
20070101;101002;1792.953;-1.8
20070101;102002;1792.969;-1.8
20070101;103002;1792.969;-1.8
20070101;104002;1792.936;-1.8
20070101;105002;1792.961;-1.8
20070101;110002;1792.963;-1.8
20070101;111002;1792.938;-1.8
20070101;112002;1792.913;-1.8
20070101;113002;1792.902;-1.9
20070101;114002;1792.927;-1.8
20070101;115002;1792.937;-1.8
20070101;120002;1792.944;-1.8
20070101;121002;1792.931;-1.8
20070101;122002;1792.942;-1.8
20070101;123002;1792.948;-1.8
20070101;124002;1792.960;-1.8
20070101;125003;1792.972;-1.8
20070101;130003;1792.959;-1.8
20070101;131003;1792.999;-1.8
20070101;132003;1792.929;-1.9
20070101;133003;1792.895;-1.9
20070101;134003;1792.903;-1.9
20070101;135003;1792.957;-1.8
20070101;140003;1793.106;-1.7
20070101;141003;1793.077;-1.7
20070101;142003;1793.223;-1.5
20070101;143003;1793.179;-1.5
20070101;144003;1793.233;-1.5
20070101;145003;1793.374;-1.3
20070101;150003;1793.464;-1.2
20070101;151003;1793.599;-1.1
20070101;152003;1793.713;-0.9
20070101;153003;1793.766;-0.8
20070101;154003;1793.841;-0.7
20070101;155002;1793.915;-0.6
20070101;160002;1793.946;-0.6
20070101;161002;1794.002;-0.5
20070101;162002;1793.981;-0.4
20070101;162215;1793.943;-0.4
20070101;163002;1793.963;-0.3
20070101;164002;1794.029;-0.2
20070101;165002;1794.041;-0.1
20070101;170002;1794.018;-0.1
20070101;171002;1794.052;-0.1
20070101;172002;1794.079;0.0
20070101;173002;1794.159;0.1
20070101;174002;1794.227;0.3
20070101;175002;1794.288;0.4
20070101;180002;1794.291;0.5
20070101;181002;1794.282;0.6
20070101;182002;1794.242;0.6
20070101;183003;1794.262;0.6
20070101;184002;1794.300;0.7
20070101;185002;1794.333;0.7
20070101;190002;1794.309;0.7
20070101;191003;1794.321;0.8
20070101;192003;1794.340;0.8
20070101;193003;1794.302;0.8
20070101;194003;1794.304;0.8
20070101;195003;1794.339;0.8
20070101;200003;1794.346;0.8
20070101;201003;1794.410;0.9
20070101;202003;1794.423;0.9
20070101;203003;1794.444;0.9
20070101;204003;1794.445;0.9
20070101;205003;1794.443;0.9
20070101;210003;1794.445;0.9
20070101;211003;1794.462;1.0
20070101;212003;1794.457;1.0
20070101;213003;1794.374;0.9
20070101;214003;1794.295;0.8
20070101;215003;1794.202;0.7
20070101;220003;1794.034;0.5
20070101;221003;1793.943;0.4
20070101;222002;1793.892;0.4
20070101;223002;1793.887;0.3
20070101;224002;1793.768;0.2
20070101;225002;1793.669;0.1
20070101;230002;1793.579;0.0
20070101;231002;1793.489;-0.1
20070101;232002;1793.392;-0.1
20070101;233002;1793.284;-0.2
20070101;234002;1793.170;-0.3
20070101;235002;1793.013;-0.5
20070102;000002;1792.847;-0.6
20070102;001002;1792.707;-0.8
20070102;002002;1792.533;-0.9
20070102;003002;1792.392;-1.1
20070102;004002;1792.254;-1.2
20070102;005002;1792.126;-1.4
20070102;010002;1791.979;-1.6
20070102;011002;1791.897;-1.7
20070102;012003;1791.863;-1.8
20070102;013003;1791.751;-1.9
20070102;014003;1791.646;-2.0
20070102;015003;1791.628;-2.0
20070102;020003;1791.560;-2.1
20070102;021003;1791.445;-2.3
20070102;022003;1791.377;-2.3
20070102;023003;1791.261;-2.5
20070102;024003;1791.168;-2.6
20070102;025003;1791.141;-2.6
20070102;030003;1791.138;-2.6
20070102;031003;1791.124;-2.6
20070102;032003;1791.157;-2.6
20070102;033003;1791.273;-2.5
20070102;034003;1791.424;-2.3
20070102;035003;1791.489;-2.2
20070102;040003;1791.362;-2.3
20070102;041003;1791.204;-2.5
20070102;042003;1791.065;-2.6
20070102;043003;1790.961;-2.7
20070102;044002;1791.058;-2.6
20070102;045002;1791.296;-2.4
20070102;050002;1791.452;-2.3
20070102;051002;1791.413;-2.3
20070102;052002;1791.380;-2.3
20070102;053002;1791.295;-2.4
20070102;054002;1791.149;-2.5
20070102;055002;1791.078;-2.6
20070102;060002;1790.998;-2.7
20070102;061002;1790.889;-2.8
20070102;062002;1790.774;-2.9
20070102;063002;1790.810;-2.8
20070102;064002;1790.944;-2.7
20070102;065002;1791.050;-2.6
20070102;070002;1790.926;-2.7
20070102;071002;1790.901;-2.8
20070102;072003;1791.007;-2.7
20070102;073002;1791.101;-2.6
20070102;074002;1790.924;-2.7
20070102;075003;1790.753;-2.9
20191020;015002;1790.705;-3.0
20191020;020002;1790.874;-2.8
20191020;021002;1790.960;-2.7
20191020;022002;1790.792;-2.9
20191020;023002;1790.726;-2.9
20191020;024002;1790.776;-2.9
20191020;025002;1790.651;-3.0
20191020;030002;1790.511;-3.1
20191020;031002;1790.534;-3.1
20191020;032003;1790.540;-3.1
20191020;033003;1790.606;-3.1
20191020;034003;1790.612;-3.0
20191020;035003;1790.613;-3.0
20191020;040003;1790.519;-3.1
20191020;041003;1790.495;-3.1
20191020;042003;1790.497;-3.2
20191020;043003;1790.606;-3.1
20191020;044003;1790.543;-3.1
20191020;045003;1790.479;-3.2
20191020;050003;1790.543;-3.1
20191020;051003;1790.757;-2.9
20191020;052003;1790.953;-2.7
20191020;053003;1790.881;-2.7
20191020;054003;1790.800;-2.8
20191020;055003;1790.863;-2.7
20191020;060003;1791.055;-2.5
20191020;061003;1791.358;-2.2
20191020;062003;1791.383;-2.1
20191020;063002;1791.255;-2.2
20191020;064002;1791.177;-2.3
20191020;065002;1791.284;-2.2
20191020;070002;1791.297;-2.2
20191020;071002;1791.357;-2.1
20191020;072002;1791.314;-2.1
20191020;073002;1791.225;-2.2
20191020;074002;1791.312;-2.2
20191020;075002;1791.334;-2.2
20191020;080003;1791.275;-2.2
20191020;081003;1791.416;-2.1
20191020;082003;1791.323;-2.2
20191020;083003;1791.272;-2.2
20191020;084003;1791.350;-2.2
20191020;085003;1791.438;-2.1
20191020;090003;1791.458;-2.0
20191020;091003;1791.447;-2.0
20191020;092003;1791.467;-2.0
20191020;093002;1791.578;-1.9
20191020;094002;1791.692;-1.8
20191020;095002;1791.836;-1.6
20191020;100002;1791.979;-1.5
20191020;101002;1792.125;-1.3
20191020;102002;1792.289;-1.2
20191020;103002;1792.496;-1.0
20191020;104002;1792.659;-0.8
20191020;105002;1792.830;-0.7
20191020;110002;1792.955;-0.5
20191020;111002;1793.091;-0.4
20191020;112002;1793.325;-0.2
20191020;113002;1793.535;-0.0
20191020;114002;1793.714;0.2
20191020;115002;1793.811;0.3
20191020;120003;1793.890;0.4
20191020;121002;1793.987;0.6
20191020;122002;1794.068;0.7
20191020;123002;1794.173;0.8
20191020;124002;1794.256;0.9
20191020;125003;1794.317;0.9
20191020;130003;1794.297;0.9
20191020;131003;1794.277;0.9
20191020;132003;1794.303;0.9
20191020;133003;1794.347;1.0
20191020;134003;1794.393;1.0
20191020;135003;1794.406;1.0
20191020;140003;1794.371;0.9
20191020;141003;1794.356;0.9
20191020;142003;1794.303;0.8
20191020;143003;1794.225;0.7
20191020;144003;1794.150;0.7
20191020;145003;1794.115;0.6
20191020;150003;1794.087;0.6
20191020;151003;1794.038;0.5
20191020;152003;1793.968;0.4
20191020;153003;1793.861;0.3
20191020;154003;1793.776;0.2
20191020;155003;1793.693;0.1
20191020;160003;1793.527;-0.1
20191020;161002;1793.487;-0.1
20191020;162002;1793.499;-0.1
20191020;163002;1793.503;-0.1
20191020;164002;1793.500;-0.1
20191020;165002;1793.489;-0.1
20191020;170002;1793.475;-0.1
20191020;171002;1793.479;-0.1
20191020;172002;1793.504;-0.1
20191020;173002;1793.507;-0.1
20191020;174002;1793.523;-0.1
20191020;175002;1793.530;-0.1
20191020;180002;1793.545;-0.1
20191020;181002;1793.549;-0.1
20191020;182002;1793.582;-0.0
20191020;183002;1793.602;-0.0
20191020;184002;1793.622;0.0
20191020;185003;1793.630;0.0
20191020;190002;1793.636;0.0
20191020;191002;1793.638;0.0
20191020;192003;1793.637;0.0
20191020;193003;1793.632;0.0
20191020;194003;1793.620;-0.0
20191020;195003;1793.610;-0.0
20191020;200003;1793.611;-0.0
20191020;201003;1793.606;-0.0
20191020;202003;1793.601;-0.0
20191020;203003;1793.599;-0.0
20191020;204003;1793.598;-0.0
20191020;205003;1793.594;-0.0
20191020;210003;1793.589;-0.0
20191020;211003;1793.586;-0.0
20191020;212003;1793.584;-0.0
20191020;213003;1793.584;-0.0
20191020;214003;1793.587;-0.0
20191020;215003;1793.599;-0.0
20191020;220003;1793.618;-0.0
20191020;221003;1793.652;0.0
20191020;222003;1793.653;0.0
20191020;223003;1793.663;0.1
20191020;224002;1793.698;0.1
20191020;225002;1793.728;0.1
20191020;230002;1793.748;0.1
20191020;231002;1793.765;0.1
20191020;232002;1793.769;0.2
20191020;233002;1793.781;0.2
20191020;234002;1793.800;0.2
20191020;235002;1793.812;0.2
20191021;000002;1793.832;0.2
20191021;001002;1793.837;0.2
20191021;002002;1793.847;0.2
20191021;003002;1793.857;0.3
20191021;004002;1793.860;0.3
20191021;005002;1793.877;0.3
20191021;010002;1793.884;0.3
20191021;011002;1793.884;0.3
20191021;012002;1793.893;0.3
20191021;013002;1793.914;0.3
20191021;014003;1793.946;0.4
20191021;015003;1793.971;0.4
20191021;020003;1793.985;0.4
20191021;021003;1793.974;0.4
20191021;022003;1793.973;0.4
20191021;023003;1793.980;0.5
20191021;024003;1794.009;0.5
20191021;025003;1794.036;0.6
20191021;030003;1793.996;0.6
20191021;031003;1794.035;0.7
20191021;032003;1794.051;0.8
20191021;033003;1794.076;0.8
20191021;034003;1794.110;0.9
20191021;035003;1794.144;1.0
20191021;040003;1794.176;1.1
20191021;041003;1794.205;1.2
20191021;042003;1794.250;1.3
20191021;043003;1794.279;1.4
20191021;044003;1794.263;1.4
20191021;045003;1794.246;1.5
20191021;050003;1794.223;1.6
20191021;051002;1794.217;1.7
20191021;052002;1794.184;1.7
20191021;053002;1794.158;1.8
20191021;054002;1794.139;1.9
20191021;055002;1794.132;1.9
20191021;060002;1794.130;2.0
20191021;061002;1794.158;2.1
20191021;062002;1794.140;2.1
20191021;063002;1794.100;2.1
20191021;064002;1794.077;2.1
20191021;065002;1794.013;2.1
20191021;070002;1793.951;2.1
20191021;071002;1793.920;2.0
20191021;072002;1793.880;2.0
20191021;073002;1793.833;2.0
20191021;074003;1793.803;1.9
20191021;075002;1793.758;1.9
20191021;080003;1793.720;1.8
20191021;081003;1793.611;1.7
20191021;082003;1793.569;1.6
20191021;083003;1793.614;1.7
20191021;084003;1793.509;1.6
20191021;085003;1793.415;1.5
20191021;090003;1793.366;1.4
20191021;091002;1793.411;1.4
20191021;092002;1793.449;1.4
20191021;093002;1793.425;1.4
20191021;094002;1793.394;1.4
20191021;095002;1793.395;1.4
20191021;100002;1793.327;1.3
20191021;101002;1793.151;1.1
20191021;102002;1793.087;1.1
20191021;103002;1793.039;1.0
20191021;104002;1793.027;1.0
20191021;105002;1793.012;0.9
20191021;110002;1792.935;0.8
20191021;111002;1792.885;0.8
20191021;112002;1792.849;0.7
20191021;113002;1792.827;0.7
20191021;114002;1792.902;0.7
20191021;115002;1793.081;0.9
20191021;120002;1793.236;1.1
20191021;121002;1793.373;1.3
20191021;122002;1793.405;1.3
20191021;123003;1793.277;1.2
20191021;124003;1793.260;1.2
20191021;125003;1793.344;1.3
20191021;130003;1793.374;1.3
20191021;131003;1793.373;1.3
20191021;132003;1793.322;1.3
20191021;133003;1793.345;1.4
20191021;134003;1793.392;1.4
20191021;135003;1793.408;1.5
20191021;140003;1793.457;1.6
20191021;141003;1793.505;1.6
20191021;142003;1793.435;1.6
20191021;143003;1793.413;1.5
20191021;144003;1793.367;1.5
20191021;145003;1793.376;1.5
20191021;150003;1793.370;1.5
20191021;151003;1793.340;1.4
20191021;152003;1793.248;1.3
20191021;153003;1793.167;1.3
20191021;154003;1793.070;1.2
20191021;155003;1793.030;1.1
20191021;160002;1792.945;1.0
20191021;161002;1792.874;0.9
20191021;162002;1792.811;0.8
20191021;163002;1792.720;0.7
20191021;164002;1792.609;0.6
20191021;165002;1792.522;0.5
20191021;170002;1792.453;0.4
20191021;171002;1792.390;0.3
20191021;172002;1792.311;0.2
20191021;173002;1792.227;0.1
20191021;174002;1792.123;-0.0
20191021;175002;1792.022;-0.1
20191021;180002;1791.954;-0.2
20191021;181002;1791.884;-0.2
20191021;182002;1791.798;-0.3
20191021;183002;1791.689;-0.4
20191021;184003;1791.597;-0.5
20191021;185002;1791.441;-0.6
20191021;190002;1791.292;-0.7
20191021;191003;1791.167;-0.9
20191021;192003;1791.070;-1.0
20191021;193003;1790.956;-1.1
20191021;194003;1790.860;-1.2
20191021;195003;1790.798;-1.3
20191021;200003;1790.804;-1.3
20191021;201003;1790.772;-1.3
20191021;202003;1790.771;-1.3
20191021;203003;1790.762;-1.4
20191021;204003;1790.764;-1.4
20191021;205003;1790.753;-1.4
20191021;210003;1790.774;-1.4
20191021;211003;1790.763;-1.4
20191021;212003;1790.667;-1.5
20191021;213003;1790.585;-1.5
20191021;214003;1790.602;-1.5
20191021;215003;1790.656;-1.5
20191021;220003;1790.768;-1.4
20191021;221003;1790.840;-1.3
20191021;222003;1790.859;-1.3
20191021;223003;1790.846;-1.3
20191021;224002;1790.830;-1.3
20191021;225002;1790.819;-1.3
20191021;230002;1790.862;-1.3
20191021;231002;1790.929;-1.2
20191021;232002;1790.974;-1.2
20191021;233002;1791.020;-1.1
20191021;234002;1791.030;-1.1
20191021;235002;1791.059;-1.1
20191022;000002;1791.094;-1.0
20191022;001002;1791.106;-1.0
20191022;002002;1791.126;-1.0
20191022;003002;1791.119;-1.0
20191022;004002;1791.069;-1.1
20191022;005002;1790.965;-1.2
20191022;010002;1790.941;-1.2
20191022;011002;1790.958;-1.2
20191022;012002;1790.989;-1.2
20191022;013002;1791.015;-1.2
20191022;014002;1791.037;-1.1
20191022;015003;1791.060;-1.1
20191022;020002;1791.081;-1.1
20191022;021003;1791.099;-1.1
20191022;022003;1791.096;-1.1
20191022;023003;1791.080;-1.1
20191022;024003;1791.055;-1.1
20191022;025003;1791.026;-1.2
20191022;030003;1791.020;-1.2
20191022;031003;1791.011;-1.2
20191022;032003;1791.003;-1.2
20191022;033003;1790.996;-1.2
20191022;034003;1790.982;-1.2
20191022;035003;1790.965;-1.2
20191022;040003;1790.958;-1.3
20191022;041003;1790.946;-1.3
20191022;042003;1790.938;-1.3
20191022;043003;1790.922;-1.3
20191022;044003;1790.920;-1.3
20191022;045003;1790.908;-1.3
20191022;050003;1790.912;-1.3
20191022;051003;1790.894;-1.3
20191022;052003;1790.889;-1.4
20191022;053003;1790.858;-1.4
20191022;054002;1790.794;-1.4
20191022;055002;1790.760;-1.5
20191022;060002;1790.707;-1.5
20191022;061002;1790.670;-1.6
20191022;062002;1790.628;-1.6
20191022;063002;1790.636;-1.6
20191022;064002;1790.593;-1.6
20191022;065002;1790.494;-1.8
20191022;070002;1790.380;-1.9
20191022;071002;1790.323;-2.0
20191022;072002;1790.139;-2.1
20191022;073002;1789.938;-2.3
20191022;074002;1789.786;-2.5
20191022;075002;1789.642;-2.7
20191022;080003;1789.585;-2.8
20191022;081003;1789.590;-2.8
20191022;082003;1789.565;-2.8
20191022;083003;1789.603;-2.8
20191022;084003;1789.634;-2.8
20191022;085003;1789.697;-2.7
20191022;090003;1789.734;-2.7
20191022;091003;1789.778;-2.6
20191022;092003;1789.824;-2.6
20191022;093002;1789.886;-2.5
20191022;094002;1789.950;-2.4
20191022;095002;1789.992;-2.4
20191022;100002;1790.040;-2.3
20191022;101002;1790.106;-2.2
20191022;102002;1790.205;-2.1
20191022;103002;1790.271;-2.0
20191022;104002;1790.247;-2.0
20191022;105002;1790.269;-2.0
20191022;110002;1790.204;-2.0
20191022;111002;1790.243;-2.0
20191022;112002;1790.338;-1.9
20191022;113002;1790.368;-1.9
20191022;114002;1790.380;-1.9
20191022;115002;1790.341;-1.9
20191022;120002;1790.285;-1.9
20191022;121002;1790.380;-1.9
20191022;122002;1790.457;-1.8
20191022;123002;1790.449;-1.8
20191022;124003;1790.390;-1.8
20191022;125003;1790.168;-2.0
20191022;130003;1790.179;-2.1
20191022;131003;1790.316;-2.0
20191022;132003;1790.389;-1.9
20191022;133003;1790.447;-1.8
20191022;134003;1790.493;-1.8
20191022;135003;1790.529;-1.8
20191022;140003;1790.533;-1.8
20191022;141003;1790.512;-1.8
20191022;142003;1790.527;-1.8
20191022;143003;1790.375;-1.9
20191022;144003;1790.052;-2.3
20191022;145003;1789.773;-2.5
20191022;150003;1789.569;-2.7
20191022;151003;1789.371;-2.9
20191022;152003;1789.288;-3.0
20191022;153003;1789.144;-3.2
20191022;154003;1789.033;-3.3
20191022;155002;1788.999;-3.4
20191022;160002;1788.925;-3.5
20191022;161002;1788.927;-3.5
20191022;162002;1788.859;-3.6
20191022;163002;1788.837;-3.6
20191022;164002;1788.815;-3.6
20191022;165002;1788.771;-3.7
20191022;170002;1788.724;-3.8
20191022;171002;1788.720;-3.8
20191022;172002;1788.727;-3.8
20191022;173002;1788.717;-3.8
20191022;174002;1788.726;-3.8
20191022;175002;1788.701;-3.8
20191022;180002;1788.645;-3.9
20191022;181002;1788.548;-4.0
20191022;182002;1788.466;-4.1
20191022;183002;1788.386;-4.2
20191022;184002;1788.347;-4.3
20191022;185002;1788.339;-4.3
20191022;190002;1788.350;-4.3
20191022;191003;1788.357;-4.3
20191022;192003;1788.456;-4.3
20191022;193003;1788.552;-4.2
20191022;194003;1788.634;-4.1
20191022;195003;1788.657;-4.0
20191022;200003;1788.669;-4.0
20191022;201003;1788.651;-4.1
20191022;202003;1788.600;-4.1
20191022;203003;1788.565;-4.1
20191022;204003;1788.471;-4.2
20191022;205003;1788.318;-4.4
20191022;210003;1791.816;-4.6
20191022;211003;1791.727;-4.7
20191022;212003;1791.708;-4.7
20191022;213003;1791.651;-4.8
20191022;214003;1791.654;-4.8
20191022;215003;1791.692;-4.7
20191022;220003;1791.704;-4.7
20191022;221003;1791.690;-4.7
20191022;222002;1791.720;-4.7
20191022;223002;1791.731;-4.7
20191022;224002;1791.701;-4.7
20191022;225002;1791.560;-4.9
20191022;230002;1791.445;-5.0
20191022;231002;1791.339;-5.1
20191022;232002;1791.263;-5.2
20191022;233002;1791.206;-5.3
20191022;234002;1791.187;-5.3
20191022;235002;1791.320;-5.2
20191023;000002;1791.394;-5.2
20191023;001002;1791.407;-5.2
20191023;002002;1791.354;-5.2
20191023;003002;1791.256;-5.3
20191023;004002;1791.279;-5.3
20191023;005002;1791.265;-5.3
20191023;010003;1791.335;-5.3
20191023;011002;1791.318;-5.3
20191023;012003;1791.289;-5.3
20191023;013003;1791.261;-5.3
20191023;014003;1791.244;-5.4
20191023;015003;1791.260;-5.4
20191023;020003;1791.177;-5.4
20191023;021003;1791.113;-5.5
20191023;022003;1791.018;-5.6
20191023;023003;1790.889;-5.7
20191023;024003;1790.981;-5.8
