20200127;164005;1686.981;0.1
20200127;165005;1686.981;0.1
20200127;170026;1686.981;0.1
20200127;171005;1686.982;0.1
20200127;172005;1686.983;0.1
20200127;173026;1686.982;0.1
20200127;174005;1686.982;0.1
20200127;175005;1686.982;0.1
20200127;180027;1686.983;0.1
20200127;181005;1686.983;0.1
20200127;182005;1686.982;0.1
20200127;183027;1686.983;0.1
20200127;184005;1686.983;0.1
20200127;185005;1686.983;0.1
20200127;190027;1686.983;0.1
20200127;191004;1686.983;0.1
20200127;192004;1686.984;0.1
20200127;193026;1686.983;0.1
20200127;194004;1686.984;0.1
20200127;195004;1686.983;0.1
20200127;200027;1686.984;0.1
20200127;201005;1686.984;0.1
20200127;202005;1686.984;0.1
20200127;203027;1686.984;0.1
20200127;204005;1686.984;0.1
20200127;205005;1686.984;0.1
20200127;210025;1686.984;0.1
20200127;211005;1686.984;0.1
20200127;212005;1686.985;0.1
20200127;213025;1686.985;0.1
20200127;214005;1686.986;0.1
20200127;215005;1686.985;0.1
20200127;220026;1686.985;0.1
20200127;221005;1686.985;0.1
20200127;222005;1686.985;0.1
20200127;223027;1686.986;0.1
20200127;224005;1686.985;0.1
20200127;225005;1686.986;0.1
20200127;230027;1686.986;0.1
20200127;231005;1686.986;0.1
20200127;232005;1686.986;0.1
20200127;233027;1686.986;0.1
20200127;234005;1686.987;0.1
20200127;235005;1686.987;0.1
20200128;000027;1686.987;0.1
20200128;001005;1686.986;0.1
20200128;002005;1686.987;0.1
20200128;003027;1686.987;0.1
20200128;004005;1686.987;0.1
20200128;005005;1686.988;0.1
20200128;010028;1686.988;0.1
20200128;011005;1686.988;0.1
20200128;012005;1686.989;0.1
20200128;013026;1686.987;0.1
20200128;014004;1686.988;0.1
20200128;015004;1686.989;0.1
20200128;020025;1686.989;0.1
20200128;021004;1686.989;0.1
20200128;022004;1686.989;0.1
20200128;023025;1686.989;0.1
20200128;024005;1686.989;0.1
20200128;025005;1686.989;0.1
20200128;030025;1686.990;0.1
20200128;031005;1686.990;0.1
20200128;032005;1686.990;0.1
20200128;033025;1686.990;0.1
20200128;034005;1686.990;0.1
20200128;035005;1686.990;0.1
20200128;040025;1686.991;0.1
20200128;041005;1686.990;0.1
20200128;042005;1686.991;0.1
20200128;043027;1686.990;0.1
20200128;044005;1686.991;0.1
20200128;045005;1686.991;0.1
20200128;050028;1686.992;0.1
20200128;051005;1686.992;0.1
20200128;052005;1686.991;0.1
20200128;053030;1686.992;0.1
20200128;054005;1686.991;0.1
20200128;055005;1686.991;0.1
20200128;060030;1686.992;0.1
20200128;061005;1686.992;0.1
20200128;062005;1686.992;0.1
20200128;063028;1686.992;0.1
20200128;064005;1686.992;0.1
20200128;065005;1686.992;0.1
20200128;070029;1686.993;0.1
20200128;071005;1686.993;0.1
20200128;072005;1686.993;0.1
20200128;073025;1686.993;0.1
20200128;074004;1686.993;0.1
20200128;075004;1686.993;0.1
20200128;080025;1686.994;0.1
20200128;081004;1686.993;0.1
20200128;082004;1686.993;0.1
20200128;083025;1686.994;0.1
20200128;084005;1686.993;0.1
20200128;085005;1686.994;0.1
20200128;090025;1686.994;0.1
20200128;091005;1686.995;0.1
20200128;092005;1686.994;0.1
20200128;093026;1686.995;0.1
20200128;094005;1686.995;0.1
20200128;095005;1686.995;0.1
20200128;100026;1686.995;0.1
20200128;101005;1686.995;0.1
20200128;102005;1686.996;0.1
20200128;103028;1686.996;0.1
20200128;104005;1686.996;0.1
20200128;105005;1686.996;0.1
20200128;110030;1686.997;0.1
20200128;111005;1686.996;0.1
20200128;112005;1686.996;0.1
20200128;113030;1686.997;0.1
20200128;114005;1686.997;0.1
20200128;115005;1686.997;0.1
20200128;120030;1686.997;0.1
20200128;121005;1686.998;0.1
20200128;122005;1686.998;0.1
20200128;123030;1686.998;0.1
20200128;124005;1686.998;0.1
20200128;125005;1686.998;0.1
20200128;130029;1686.997;0.1
20200128;131005;1686.997;0.1
20200128;132005;1686.997;0.1
20200128;133100;1686.998;0.1
20200128;134004;1686.997;0.1
20200128;135004;1686.998;0.1
20200128;140026;1686.998;0.1
20200128;141004;1686.998;0.1
20200128;142004;1686.998;0.1
20200128;143026;1686.998;0.1
20200128;144004;1686.997;0.1
20200128;145005;1686.998;0.1
20200128;150026;1686.998;0.1
20200128;151005;1686.998;0.1
20200128;152005;1686.998;0.1
20200128;153028;1686.998;0.1
20200128;154005;1686.999;0.1
20200128;155005;1686.999;0.1
20200128;160028;1686.999;0.1
20200128;161005;1686.999;0.1
20200128;162005;1686.999;0.1
20200128;163028;1687.000;0.1
20200128;164005;1686.999;0.1
20200128;165005;1687.000;0.1
20200128;170028;1687.000;0.1
20200128;171005;1687.000;0.1
20200128;172005;1687.000;0.1
20200128;173030;1687.000;0.1
20200128;174005;1687.001;0.1
20200128;175005;1687.000;0.1
20200128;180030;1687.001;0.1
20200128;181005;1687.001;0.1
20200128;182005;1687.001;0.1
20200128;183029;1687.001;0.1
20200128;184005;1687.001;0.1
20200128;185005;1687.001;0.1
20200128;190029;1687.001;0.1
20200128;191005;1687.002;0.1
20200128;192005;1687.002;0.1
20200128;193029;1687.002;0.1
20200128;194005;1687.002;0.1
20200128;195005;1687.002;0.1
20200128;200027;1687.002;0.1
20200128;201004;1687.002;0.1
20200128;202004;1687.002;0.1
20200128;203027;1687.003;0.1
20200128;204004;1687.002;0.1
20200128;205004;1687.002;0.1
20200128;210028;1687.002;0.1
20200128;211005;1687.003;0.1
20200128;212005;1687.002;0.1
20200128;213028;1687.003;0.1
20200128;214005;1687.002;0.1
20200128;215005;1687.003;0.1
20200128;220028;1687.004;0.1
20200128;221005;1687.003;0.1
20200128;222005;1687.004;0.1
20200128;223028;1687.003;0.1
20200128;224005;1687.003;0.1
20200128;225005;1687.004;0.1
20200128;230028;1687.004;0.1
20200128;231005;1687.004;0.1
20200128;232005;1687.004;0.1
20200128;233028;1687.005;0.1
20200128;234005;1687.004;0.1
20200128;235005;1687.005;0.1
20200129;000029;1687.005;0.1
20200129;001005;1687.005;0.1
20200129;002005;1687.005;0.1
20200129;003029;1687.005;0.1
20200129;004005;1687.005;0.1
20200129;005005;1687.005;0.1
20200129;010029;1687.006;0.1
20200129;011005;1687.006;0.1
20200129;012005;1687.006;0.1
20200129;013027;1687.005;0.1
20200129;014005;1687.006;0.1
20200129;015004;1687.006;0.1
20200129;020027;1687.006;0.1
20200129;021004;1687.006;0.1
20200129;022004;1687.007;0.1
20200129;023028;1687.006;0.1
20200129;024004;1687.007;0.1
20200129;025005;1687.007;0.1
20200129;030028;1687.007;0.1
20200129;031005;1687.006;0.1
20200129;032005;1687.006;0.1
20200129;033028;1687.007;0.1
20200129;034005;1687.007;0.1
20200129;035005;1687.006;0.1
20200129;040028;1687.008;0.1
20200129;041005;1687.007;0.1
20200129;042005;1687.007;0.1
20200129;043028;1687.007;0.1
20200129;044005;1687.008;0.1
20200129;045005;1687.008;0.1
20200129;050028;1687.009;0.1
20200129;051005;1687.008;0.1
20200129;052005;1687.008;0.1
20200129;053029;1687.008;0.1
20200129;054005;1687.009;0.1
20200129;055005;1687.009;0.1
20200129;060029;1687.009;0.1
20200129;061005;1687.009;0.1
20200129;062005;1687.009;0.1
20200129;063031;1687.009;0.1
20200129;064005;1687.009;0.1
20200129;065005;1687.009;0.1
20200129;070027;1687.010;0.1
20200129;071005;1687.010;0.1
20200129;072005;1687.010;0.1
20200129;073027;1687.010;0.1
20200129;074004;1687.010;0.1
20200129;075004;1687.010;0.1
20200129;080030;1687.011;0.1
20200129;081004;1687.010;0.1
20200129;082004;1687.011;0.1
20200129;083028;1687.010;0.1
20200129;084004;1687.011;0.1
20200129;085005;1687.010;0.1
20200129;090028;1687.010;0.1
20200129;091005;1687.011;0.1
20200129;092005;1687.010;0.1
20200129;093028;1687.011;0.1
20200129;094005;1687.011;0.1
20200129;095005;1687.012;0.1
20200129;100028;1687.011;0.1
20200129;101005;1687.011;0.1
20200129;102005;1687.011;0.1
20200129;103029;1687.011;0.1
20200129;104005;1687.011;0.1
20200129;105005;1687.012;0.1
20200129;110029;1687.012;0.1
20200129;111005;1687.012;0.1
20200129;112005;1687.012;0.1
20200129;113027;1687.012;0.1
20200129;114005;1687.012;0.1
20200129;115005;1687.012;0.1
20200129;120027;1687.013;0.1
20200129;121005;1687.013;0.1
20200129;122005;1687.013;0.1
20200129;123027;1687.012;0.1
20200129;124005;1687.013;0.1
20200129;125005;1687.013;0.1
20200129;130027;1687.012;0.1
20200129;131005;1687.013;0.1
20200129;132005;1687.013;0.1
20200129;133027;1687.012;0.1
20200129;134005;1687.012;0.1
20200129;135005;1687.013;0.1
20200129;140030;1687.013;0.1
20200129;141004;1687.013;0.1
20200129;142004;1687.013;0.1
20200129;143028;1687.013;0.1
20200129;144004;1687.013;0.1
20200129;145004;1687.013;0.1
20200129;150028;1687.013;0.1
20200129;151005;1687.013;0.1
20200129;152005;1687.013;0.1
20200129;153028;1687.014;0.1
20200129;154005;1687.013;0.1
20200129;155005;1687.014;0.1
20200129;160028;1687.013;0.1
20200129;161005;1687.014;0.1
20200129;162005;1687.014;0.1
20200129;163027;1687.014;0.1
20200129;164005;1687.015;0.1
20200129;165005;1687.015;0.1
20200129;170027;1687.015;0.1
20200129;171005;1687.015;0.1
20200129;172005;1687.015;0.1
20200129;173027;1687.015;0.1
20200129;174005;1687.015;0.1
20200129;175005;1687.015;0.1
20200129;180026;1687.016;0.1
20200129;181005;1687.016;0.1
20200129;182005;1687.015;0.1
20200129;183026;1687.016;0.1
20200129;184005;1687.016;0.1
20200129;185005;1687.016;0.1
20200129;190026;1687.016;0.1
20200129;191005;1687.016;0.1
20200129;192005;1687.017;0.1
20200129;193027;1687.016;0.1
20200129;194005;1687.016;0.1
20200129;195005;1687.016;0.1
20200129;200028;1687.016;0.1
20200129;201004;1687.017;0.1
20200129;202004;1687.017;0.1
20200129;203028;1687.017;0.1
20200129;204004;1687.016;0.1
20200129;205004;1687.016;0.1
20200129;210028;1687.017;0.1
20200129;211005;1687.017;0.1
20200129;212005;1687.018;0.1
20200129;213027;1687.017;0.1
20200129;214005;1687.018;0.1
20200129;215005;1687.017;0.1
20200129;220027;1687.018;0.1
20200129;221005;1687.018;0.1
20200129;222005;1687.017;0.1
20200129;223027;1687.019;0.1
20200129;224005;1687.018;0.1
20200129;225005;1687.019;0.1
20200129;230025;1687.019;0.1
20200129;231005;1687.018;0.1
20200129;232005;1687.019;0.1
20200129;233025;1687.019;0.1
20200129;234005;1687.019;0.1
20200129;235005;1687.019;0.1
20200130;000026;1687.018;0.1
20200130;001005;1687.019;0.1
20200130;002005;1687.019;0.1
20200130;003026;1687.019;0.1
20200130;004005;1687.020;0.1
20200130;005005;1687.019;0.1
20200130;010026;1687.020;0.1
20200130;011005;1687.020;0.1
20200130;012005;1687.020;0.1
20200130;013027;1687.020;0.1
20200130;014005;1687.020;0.1
20200130;015005;1687.020;0.1
20200130;020028;1687.020;0.1
20200130;021004;1687.021;0.1
20200130;022004;1687.021;0.1
20200130;023027;1687.021;0.1
20200130;024004;1687.021;0.1
20200130;025004;1687.020;0.1
20200130;030026;1687.021;0.1
20200130;031005;1687.021;0.1
20200130;032005;1687.021;0.1
20200130;033027;1687.021;0.1
20200130;034005;1687.021;0.1
20200130;035005;1687.021;0.1
20200130;040025;1687.021;0.1
20200130;041005;1687.021;0.1
20200130;042005;1687.021;0.1
20200130;043025;1687.022;0.1
20200130;044005;1687.022;0.1
20200130;045005;1687.022;0.1
20200130;050025;1687.022;0.1
20200130;051005;1687.022;0.1
20200130;052005;1687.022;0.1
20200130;053025;1687.023;0.1
20200130;054005;1687.022;0.1
20200130;055005;1687.022;0.1
20200130;060025;1687.022;0.1
20200130;061005;1687.022;0.1
20200130;062005;1687.022;0.1
20200130;063027;1687.023;0.1
20200130;064005;1687.023;0.1
20200130;065005;1687.023;0.1
20200130;070027;1687.023;0.1
20200130;071005;1687.023;0.1
20200130;072005;1687.024;0.1
20200130;073059;1687.024;0.1
20200130;074005;1687.024;0.1
20200130;075005;1687.024;0.1
20200130;080028;1687.024;0.1
20200130;081005;1687.023;0.1
20200130;082004;1687.024;0.1
20200130;083026;1687.025;0.1
20200130;084004;1687.024;0.1
20200130;085004;1687.024;0.1
20200130;090026;1687.024;0.1
20200130;091004;1687.024;0.1
20200130;092004;1687.025;0.1
20200130;093026;1687.025;0.1
20200130;094005;1687.024;0.1
20200130;095005;1687.024;0.1
20200130;100026;1687.025;0.1
20200130;101005;1687.024;0.1
20200130;102005;1687.025;0.1
20200130;103025;1687.025;0.1
20200130;104005;1687.025;0.1
20200130;105005;1687.025;0.1
20200130;110025;1687.026;0.1
20200130;111005;1687.025;0.1
20200130;112005;1687.025;0.1
20200130;113026;1687.026;0.1
20200130;114005;1687.027;0.1
20200130;115005;1687.027;0.1
20200130;120026;1687.027;0.1
20200130;121005;1687.027;0.1
20200130;122005;1687.027;0.1
20200130;123028;1687.028;0.1
20200130;124005;1687.027;0.1
20200130;125005;1687.027;0.1
20200130;130028;1687.026;0.1
20200130;131005;1687.027;0.1
20200130;132005;1687.027;0.1
20200130;133028;1687.027;0.1
20200130;134005;1687.027;0.1
20200130;135005;1687.028;0.1
20200130;140028;1687.027;0.1
20200130;141005;1687.028;0.1
20200130;142005;1687.027;0.1
20200130;143029;1687.027;0.1
20200130;144005;1687.027;0.1
20200130;145004;1687.027;0.1
20200130;150026;1687.028;0.1
20200130;151004;1687.028;0.1
20200130;152004;1687.029;0.1
20200130;153026;1687.028;0.1
20200130;154004;1687.028;0.1
20200130;155004;1687.028;0.1
20200130;160026;1687.028;0.1
20200130;161005;1687.029;0.1
20200130;162005;1687.029;0.1
20200130;163027;1687.029;0.1
20200130;164005;1687.029;0.1
20200130;165005;1687.030;0.1
20200130;170028;1687.029;0.1
20200130;171005;1687.030;0.1
20200130;172005;1687.029;0.1
20200130;173028;1687.030;0.1
20200130;174005;1687.030;0.1
20200130;175005;1687.030;0.1
20200130;180028;1687.030;0.1
20200130;181005;1687.031;0.1
20200130;182005;1687.031;0.1
20200130;183028;1687.031;0.1
20200130;184005;1687.031;0.1
20200130;185005;1687.030;0.1
20200130;190028;1687.031;0.1
20200130;191005;1687.031;0.1
20200130;192005;1687.030;0.1
20200130;193028;1687.031;0.1
20200130;194005;1687.031;0.1
20200130;195005;1687.031;0.1
20200130;200029;1687.031;0.1
20200130;201005;1687.031;0.1
20200130;202004;1687.031;0.1
20200130;203025;1687.031;0.1
20200130;204004;1687.032;0.1
20200130;205004;1687.031;0.1
20200130;210026;1687.032;0.1
20200130;211004;1687.032;0.1
20200130;212004;1687.032;0.1
20200130;213026;1687.032;0.1
20200130;214005;1687.032;0.1
20200130;215005;1687.031;0.1
20200130;220027;1687.032;0.1
20200130;221005;1687.031;0.1
20200130;222005;1687.032;0.1
20200130;223030;1687.031;0.1
20200130;224005;1687.031;0.1
20200130;225005;1687.032;0.1
20200130;230030;1687.032;0.1
20200130;231005;1687.032;0.1
20200130;232005;1687.033;0.1
20200130;233028;1687.033;0.1
20200130;234005;1687.033;0.1
20200130;235005;1687.033;0.1
20200131;000028;1687.033;0.1
20200131;001005;1687.033;0.1
20200131;002005;1687.033;0.1
20200131;003028;1687.033;0.1
20200131;004005;1687.033;0.1
20200131;005005;1687.034;0.1
20200131;010029;1687.034;0.1
20200131;011005;1687.033;0.1
20200131;012005;1687.034;0.1
20200131;013029;1687.034;0.1
20200131;014005;1687.034;0.1
20200131;015005;1687.034;0.1
20200131;020029;1687.034;0.1
20200131;021005;1687.034;0.1
20200131;022004;1687.034;0.1
20200131;023025;1687.034;0.1
20200131;024004;1687.035;0.1
20200131;025004;1687.035;0.1
20200131;030026;1687.035;0.1
20200131;031004;1687.035;0.1
20200131;032005;1687.034;0.1
20200131;033027;1687.034;0.1
20200131;034005;1687.034;0.1
20200131;035005;1687.034;0.1
20200131;040029;1687.035;0.1
20200131;041005;1687.035;0.1
20200131;042005;1687.036;0.1
20200131;043030;1687.035;0.1
20200131;044005;1687.035;0.1
20200131;045005;1687.036;0.1
20200131;050030;1687.035;0.1
20200131;051005;1687.035;0.1
20200131;052005;1687.035;0.1
20200131;053030;1687.036;0.1
20200131;054005;1687.036;0.1
20200131;055005;1687.035;0.1
20200131;060028;1687.036;0.1
20200131;061005;1687.035;0.1
20200131;062005;1687.036;0.1
20200131;063028;1687.035;0.1
20200131;064005;1687.036;0.1
20200131;065005;1687.036;0.1
20200131;070029;1687.036;0.1
20200131;071005;1687.037;0.1
20200131;072005;1687.036;0.1
20200131;073029;1687.036;0.1
20200131;074005;1687.036;0.1
20200131;075005;1687.037;0.1
20200131;080029;1687.037;0.1
20200131;081005;1687.037;0.1
20200131;082004;1687.036;0.1
20200131;083027;1687.037;0.1
20200131;084004;1687.037;0.1
20200131;085004;1687.038;0.1
20200131;090027;1687.037;0.1
20200131;091004;1687.038;0.1
20200131;092004;1687.038;0.1
20200131;093028;1687.038;0.1
20200131;094005;1687.038;0.1
20200131;095005;1687.037;0.1
20200131;100028;1687.037;0.1
20200131;101005;1687.037;0.1
20200131;102005;1687.038;0.1
20200131;103030;1687.038;0.1
20200131;104005;1687.038;0.1
20200131;105005;1687.038;0.1
20200131;110030;1687.038;0.1
20200131;111005;1687.038;0.1
20200131;112005;1687.039;0.1
20200131;113031;1687.038;0.1
20200131;114005;1687.038;0.1
20200131;115005;1687.038;0.1
20200131;120028;1687.039;0.1
20200131;121005;1687.038;0.1
20200131;122005;1687.039;0.1
20200131;123027;1687.039;0.1
20200131;124005;1687.038;0.1
20200131;125005;1687.039;0.1
20200131;130029;1687.039;0.1
20200131;131005;1687.039;0.1
20200131;132005;1687.038;0.1
20200131;133029;1687.039;0.1
20200131;134005;1687.039;0.1
20200131;135005;1687.038;0.1
20200131;140027;1687.039;0.1
20200131;141005;1687.039;0.1
20200131;142005;1687.040;0.1
20200131;143028;1687.039;0.1
20200131;144004;1687.040;0.1
20200131;145004;1687.039;0.1
20200131;150028;1687.039;0.1
20200131;151004;1687.040;0.1
20200131;152004;1687.039;0.1
20200131;153028;1687.040;0.1
20200131;154005;1687.040;0.1
20200131;155005;1687.040;0.1
20200131;160028;1687.040;0.1
20200131;161005;1687.040;0.1
20200131;162005;1687.039;0.1
20200131;163028;1687.040;0.1
20200131;164005;1687.040;0.1
20200131;165005;1687.040;0.1
20200131;170028;1687.040;0.1
20200131;171005;1687.041;0.1
20200131;172005;1687.041;0.1
20200131;173028;1687.041;0.1
20200131;174005;1687.041;0.1
20200131;175005;1687.042;0.1
20200131;180029;1687.042;0.1
20200131;181005;1687.041;0.1
20200131;182005;1687.041;0.1
20200131;183027;1687.042;0.1
20200131;184005;1687.042;0.1
20200131;185005;1687.041;0.1
20200131;190027;1687.042;0.1
20200131;191005;1687.042;0.1
20200131;192005;1687.043;0.1
20200131;193027;1687.042;0.1
20200131;194005;1687.043;0.1
20200131;195005;1687.042;0.1
20200131;200026;1687.042;0.1
20200131;201005;1687.043;0.1
20200131;202005;1687.042;0.1
20200131;203026;1687.042;0.1
20200131;204004;1687.042;0.1
20200131;205004;1687.042;0.1
20200131;210028;1687.042;0.1
20200131;211004;1687.043;0.1
20200131;212004;1687.043;0.1
20200131;213028;1687.043;0.1
20200131;214005;1687.042;0.1
20200131;215005;1687.043;0.1
20200131;220028;1687.043;0.1
20200131;221005;1687.042;0.1
20200131;222005;1687.043;0.1
20200131;223028;1687.043;0.1
20200131;224005;1687.043;0.1
20200131;225005;1687.043;0.1
20200131;230028;1687.043;0.1
20200131;231005;1687.044;0.1
20200131;232005;1687.044;0.1
20200131;233029;1687.043;0.1
20200131;234005;1687.044;0.1
20200131;235005;1687.044;0.1
20200201;000027;1687.044;0.1
20200201;001005;1687.044;0.1
20200201;002005;1687.044;0.1
20200201;003027;1687.045;0.1
20200201;004005;1687.044;0.1
20200201;005005;1687.045;0.1
20200201;010027;1687.045;0.1
20200201;011005;1687.044;0.1
20200201;012005;1687.044;0.1
20200201;013026;1687.045;0.1
20200201;014005;1687.045;0.1
20200201;015005;1687.045;0.1
20200201;020026;1687.045;0.1
20200201;021005;1687.044;0.1
20200201;022004;1687.044;0.1
20200201;023028;1687.045;0.1
20200201;024004;1687.046;0.1
20200201;025004;1687.045;0.1
20200201;030028;1687.045;0.1
20200201;031004;1687.045;0.1
20200201;032004;1687.046;0.1
20200201;033028;1687.045;0.1
20200201;034005;1687.046;0.1
20200201;035005;1687.045;0.1
20200201;040028;1687.046;0.1
20200201;041005;1687.046;0.1
20200201;042005;1687.046;0.1
20200201;043028;1687.046;0.1
20200201;044005;1687.046;0.1
20200201;045005;1687.046;0.1
20200201;050027;1687.046;0.1
20200201;051005;1687.046;0.1
20200201;052005;1687.047;0.1
20200201;053027;1687.046;0.1
20200201;054005;1687.046;0.1
20200201;055005;1687.046;0.1
20200201;060027;1687.047;0.1
20200201;061005;1687.046;0.1
20200201;062005;1687.046;0.1
20200201;063027;1687.046;0.1
20200201;064005;1687.046;0.1
20200201;065005;1687.047;0.1
20200201;070027;1687.047;0.1
20200201;071005;1687.047;0.1
20200201;072005;1687.047;0.1
20200201;073027;1687.047;0.1
20200201;074005;1687.048;0.1
20200201;075005;1687.047;0.1
20200201;080028;1687.048;0.1
20200201;081004;1687.047;0.1
20200201;082004;1687.047;0.1
20200201;083028;1687.048;0.1
20200201;084004;1687.047;0.1
20200201;085004;1687.048;0.1
20200201;090028;1687.048;0.1
20200201;091005;1687.048;0.1
20200201;092005;1687.048;0.1
20200201;093028;1687.047;0.1
20200201;094005;1687.048;0.1
20200201;095005;1687.047;0.1
20200201;100028;1687.048;0.1
20200201;101005;1687.049;0.1
20200201;102005;1687.049;0.1
20200201;103027;1687.048;0.1
20200201;104005;1687.048;0.1
20200201;105005;1687.049;0.1
20200201;110027;1687.048;0.1
20200201;111005;1687.048;0.1
20200201;112005;1687.049;0.1
20200201;113026;1687.049;0.1
20200201;114005;1687.049;0.1
20200201;115005;1687.049;0.1
20200201;120026;1687.049;0.1
20200201;121005;1687.048;0.1
20200201;122005;1687.049;0.1
20200201;123027;1687.049;0.1
20200201;124005;1687.049;0.1
20200201;125005;1687.049;0.1
20200201;130027;1687.049;0.1
20200201;131005;1687.048;0.1
20200201;132005;1687.048;0.1
20200201;133027;1687.049;0.1
20200201;134005;1687.049;0.1
20200201;135005;1687.049;0.1
20200201;140027;1687.049;0.1
20200201;141004;1687.049;0.1
20200201;142004;1687.049;0.1
20200201;143028;1687.049;0.1
20200201;144004;1687.049;0.1
20200201;145004;1687.049;0.1
20200201;150028;1687.050;0.1
20200201;151005;1687.049;0.1
20200201;152005;1687.050;0.1
20200201;153027;1687.050;0.1
20200201;154005;1687.049;0.1
20200201;155005;1687.049;0.1
20200201;160027;1687.050;0.1
20200201;161005;1687.050;0.1
20200201;162005;1687.051;0.1
20200201;163025;1687.050;0.1
20200201;164005;1687.051;0.1
20200201;165005;1687.051;0.1
20200201;170025;1687.051;0.1
20200201;171005;1687.051;0.1
20200201;172005;1687.051;0.1
20200201;173025;1687.051;0.1
20200201;174005;1687.051;0.1
20200201;175005;1687.051;0.1
20200201;180026;1687.051;0.1
20200201;181005;1687.051;0.1
20200201;182005;1687.051;0.1
20200201;183025;1687.051;0.1
20200201;184005;1687.051;0.1
20200201;185005;1687.052;0.1
20200201;190027;1687.052;0.1
20200201;191005;1687.052;0.1
20200201;192005;1687.052;0.1
20200201;193028;1687.052;0.1
20200201;194005;1687.052;0.1
20200201;195005;1687.052;0.1
20200201;200028;1687.052;0.1
20200201;201004;1687.052;0.1
20200201;202004;1687.052;0.1
20200201;203026;1687.052;0.1
20200201;204004;1687.053;0.1
20200201;205004;1687.052;0.1
20200201;210027;1687.052;0.1
20200201;211005;1687.053;0.1
20200201;212005;1687.053;0.1
20200201;213025;1687.052;0.1
20200201;214005;1687.053;0.1
20200201;215005;1687.053;0.1
20200201;220025;1687.053;0.1
20200201;221005;1687.053;0.1
20200201;222005;1687.054;0.1
20200201;223025;1687.053;0.1
20200201;224005;1687.054;0.1
20200201;225005;1687.054;0.1
20200201;230025;1687.054;0.1
20200201;231005;1687.054;0.1
20200201;232005;1687.054;0.1
20200201;233025;1687.054;0.1
20200201;234005;1687.053;0.1
20200201;235005;1687.054;0.1
20200202;000026;1687.054;0.1
20200202;001005;1687.054;0.1
20200202;002005;1687.055;0.1
20200202;003027;1687.055;0.1
20200202;004005;1687.055;0.1
20200202;005005;1687.055;0.1
20200202;010027;1687.055;0.1
20200202;011005;1687.055;0.1
20200202;012005;1687.055;0.1
20200202;013030;1687.055;0.1
20200202;014005;1687.055;0.1
20200202;015004;1687.055;0.1
20200202;020026;1687.056;0.1
20200202;021004;1687.055;0.1
20200202;022004;1687.056;0.1
20200202;023026;1687.056;0.1
20200202;024004;1687.056;0.1
20200202;025005;1687.056;0.1
20200202;030026;1687.056;0.1
20200202;031005;1687.055;0.1
20200202;032005;1687.056;0.1
20200202;033025;1687.056;0.1
20200202;034005;1687.056;0.1
20200202;035005;1687.056;0.1
20200202;040025;1687.056;0.1
20200202;041005;1687.056;0.1
20200202;042005;1687.057;0.1
20200202;043025;1687.057;0.1
20200202;044005;1687.056;0.1
20200202;045005;1687.056;0.1
20200202;050025;1687.057;0.1
20200202;051005;1687.056;0.1
20200202;052005;1687.057;0.1
20200202;053026;1687.057;0.1
20200202;054005;1687.057;0.1
20200202;055005;1687.057;0.1
20200202;060026;1687.058;0.1
20200202;061005;1687.057;0.1
20200202;062005;1687.057;0.1
20200202;063028;1687.057;0.1
20200202;064005;1687.058;0.1
20200202;065005;1687.058;0.1
20200202;070028;1687.058;0.1
20200202;071005;1687.058;0.1
20200202;072005;1687.058;0.1
20200202;073028;1687.058;0.1
20200202;074005;1687.058;0.1
20200202;075005;1687.059;0.1
20200202;080030;1687.058;0.1
20200202;081004;1687.059;0.1
20200202;082004;1687.059;0.1
20200202;083026;1687.059;0.1
20200202;084004;1687.058;0.1
20200202;085004;1687.058;0.1
20200202;090026;1687.059;0.1
20200202;091005;1687.058;0.1
20200202;092005;1687.058;0.1
20200202;093026;1687.059;0.1
20200202;094005;1687.058;0.1
20200202;095005;1687.058;0.1
20200202;100025;1687.059;0.1
20200202;101005;1687.059;0.1
20200202;102005;1687.059;0.1
20200202;103026;1687.059;0.1
20200202;104005;1687.060;0.1
20200202;105005;1687.059;0.1
20200202;110028;1687.059;0.1
20200202;112005;1687.060;0.1
20200202;113027;1687.060;0.1
20200202;114005;1687.059;0.1
20200202;115005;1687.059;0.1
20200202;120025;1687.060;0.1
20200202;121005;1687.059;0.1
20200202;122005;1687.060;0.1
20200202;123025;1687.060;0.1
20200202;124005;1687.060;0.1
20200202;125005;1687.060;0.1
20200202;130026;1687.060;0.1
20200202;131005;1687.060;0.1
20200202;132005;1687.060;0.1
20200202;133027;1687.060;0.1
20200202;134005;1687.060;0.1
20200202;135005;1687.060;0.1
20200202;140027;1687.060;0.1
20200202;141005;1687.060;0.1
20200202;142005;1687.060;0.1
20200202;143028;1687.061;0.1
20200202;144005;1687.060;0.1
20200202;145005;1687.060;0.1
20200202;150028;1687.060;0.1
20200202;151005;1687.061;0.1
20200202;152004;1687.061;0.1
20200202;153026;1687.061;0.1
20200202;154004;1687.061;0.1
20200202;155004;1687.061;0.1
20200202;160027;1687.062;0.1
20200202;161004;1687.061;0.1
20200202;162005;1687.062;0.1
20200202;163027;1687.061;0.1
20200202;164005;1687.061;0.1
20200202;165005;1687.062;0.1
20200202;170025;1687.062;0.1
20200202;171005;1687.062;0.1
20200202;172005;1687.061;0.1
20200202;173025;1687.063;0.1
20200202;174005;1687.063;0.1
20200202;175005;1687.062;0.1
20200202;180025;1687.062;0.1
20200202;181005;1687.062;0.1
20200202;182005;1687.062;0.1
20200202;183025;1687.063;0.1
